X Y Z Reflectivity LaserID Timestamp 
-1.12 0.01 -0.30 2 0 1740298408
-1.39 0.01 -0.32 2 2 1740298413
-1.06 0.01 -0.21 100 4 1740298417
-5.02 0.03 -0.79 1 6 1740298422
-1.59 0.01 -0.19 86 8 1740298426
-7.64 0.04 -0.67 1 10 1740298431
-6.07 0.03 -0.32 1 12 1740298436
-1.12 0.01 -0.30 2 0 1740298463
-1.39 0.01 -0.32 1 2 1740298468
-1.06 0.01 -0.21 100 4 1740298473
-5.00 0.04 -0.79 1 6 1740298477
-1.59 0.01 -0.19 83 8 1740298482
-6.07 0.05 -0.32 1 12 1740298491
-1.12 0.01 -0.30 2 0 1740298519
-1.38 0.02 -0.32 2 2 1740298523
-1.06 0.01 -0.21 100 4 1740298528
-5.06 0.06 -0.80 1 6 1740298532
-1.58 0.02 -0.19 83 8 1740298537
-6.06 0.07 -0.32 1 12 1740298546
-1.14 0.02 -0.30 2 0 1740298574
-1.41 0.02 -0.32 2 2 1740298579
-1.05 0.02 -0.20 100 4 1740298583
-5.04 0.08 -0.80 1 6 1740298588
-1.58 0.02 -0.19 83 8 1740298592
-6.60 0.10 -0.58 0 10 1740298597
-6.06 0.09 -0.32 1 12 1740298602
-1.12 0.02 -0.30 2 0 1740298629
-1.40 0.03 -0.32 1 2 1740298634
-1.06 0.02 -0.21 100 4 1740298638
-5.08 0.10 -0.80 1 6 1740298643
-1.58 0.03 -0.19 77 8 1740298648
-6.09 0.11 -0.32 1 12 1740298657
-1.14 0.03 -0.31 2 0 1740298685
-1.40 0.03 -0.32 1 2 1740298689
-1.06 0.02 -0.21 98 4 1740298694
-5.08 0.11 -0.80 1 6 1740298698
-1.59 0.04 -0.20 66 8 1740298703
-6.09 0.14 -0.32 1 12 1740298712
-1.14 0.03 -0.31 2 0 1740298740
-1.39 0.04 -0.32 1 2 1740298744
-1.07 0.03 -0.21 100 4 1740298749
-5.04 0.13 -0.80 1 6 1740298754
-1.59 0.04 -0.19 74 8 1740298758
-6.59 0.17 -0.58 0 10 1740298763
-6.09 0.16 -0.32 1 12 1740298767
-101.11 2.61 -1.77 4 14 1740298772
-1.12 0.03 -0.30 2 0 1740298795
-1.39 0.04 -0.32 2 2 1740298800
-1.06 0.03 -0.21 98 4 1740298804
-5.06 0.15 -0.80 1 6 1740298809
-1.57 0.05 -0.19 70 8 1740298814
-6.62 0.19 -0.58 0 10 1740298818
-6.11 0.18 -0.32 1 12 1740298823
-101.08 2.97 -1.77 14 14 1740298827
-1.13 0.04 -0.30 2 0 1740298850
-1.39 0.05 -0.32 2 2 1740298855
-1.06 0.03 -0.21 96 4 1740298860
-5.04 0.17 -0.80 1 6 1740298864
-1.57 0.05 -0.19 62 8 1740298869
-5.90 0.19 -0.52 0 10 1740298873
-6.15 0.20 -0.32 2 12 1740298878
-1.14 0.04 -0.31 2 0 1740298906
-1.41 0.05 -0.32 2 2 1740298910
-1.06 0.04 -0.21 92 4 1740298915
-5.08 0.19 -0.81 1 6 1740298920
-1.60 0.06 -0.20 76 8 1740298924
-5.74 0.21 -0.50 0 10 1740298929
-1.14 0.05 -0.30 2 0 1740298961
-1.39 0.06 -0.32 2 2 1740298966
-1.07 0.04 -0.21 87 4 1740298970
-5.08 0.20 -0.81 1 6 1740298975
-1.60 0.06 -0.20 65 8 1740298979
-5.75 0.23 -0.50 1 10 1740298984
-1.14 0.05 -0.31 2 0 1740299016
-1.38 0.06 -0.32 2 2 1740299021
-1.07 0.05 -0.21 83 4 1740299026
-5.04 0.22 -0.80 1 6 1740299030
-1.59 0.07 -0.20 58 8 1740299035
