X Y Z Reflectivity LaserID Timestamp 
-1.14 0.00 -0.31 2 0 3114640795
-1.38 0.00 -0.32 2 2 3114640799
-1.06 0.00 -0.21 100 4 3114640804
-11.97 0.01 -1.90 4 6 3114640809
-1.57 0.00 -0.19 83 8 3114640813
-23.59 0.02 -2.06 3 10 3114640818
-22.87 0.02 -1.20 4 12 3114640822
-1.13 0.00 -0.30 2 0 3114640850
-1.38 0.01 -0.32 2 2 3114640855
-1.05 0.00 -0.20 100 4 3114640859
-11.97 0.05 -1.90 4 6 3114640864
-1.58 0.01 -0.19 89 8 3114640868
-23.67 0.10 -2.07 3 10 3114640873
-22.92 0.09 -1.20 4 12 3114640878
-1.14 0.01 -0.30 2 0 3114640905
-1.40 0.01 -0.32 2 2 3114640910
-1.06 0.01 -0.21 100 4 3114640914
-11.98 0.09 -1.90 4 6 3114640919
-1.58 0.01 -0.19 89 8 3114640924
-23.00 0.17 -2.01 3 10 3114640928
-23.01 0.17 -1.21 4 12 3114640933
-1.13 0.01 -0.30 2 0 3114640961
-1.38 0.02 -0.32 2 2 3114640965
-1.06 0.01 -0.21 100 4 3114640970
-11.96 0.13 -1.89 4 6 3114640974
-1.59 0.02 -0.19 89 8 3114640979
-22.95 0.25 -2.01 3 10 3114640984
-1.14 0.02 -0.30 2 0 3114641016
-1.38 0.02 -0.32 2 2 3114641020
-1.06 0.02 -0.21 100 4 3114641025
-11.97 0.17 -1.90 4 6 3114641030
-1.58 0.02 -0.19 83 8 3114641034
-1.13 0.02 -0.30 2 0 3114641071
-1.38 0.02 -0.32 1 2 3114641076
-1.06 0.02 -0.21 100 4 3114641080
-11.97 0.21 -1.90 4 6 3114641085
-1.58 0.03 -0.19 80 8 3114641090
-23.65 0.42 -2.07 3 10 3114641094
-1.12 0.02 -0.30 2 0 3114641126
-1.37 0.03 -0.32 1 2 3114641131
-1.05 0.02 -0.20 100 4 3114641136
-11.99 0.26 -1.90 4 6 3114641140
-1.57 0.03 -0.19 68 8 3114641145
-23.66 0.51 -2.07 3 10 3114641150
-1.11 0.03 -0.30 2 0 3114641182
-1.38 0.03 -0.32 2 2 3114641186
-1.05 0.03 -0.20 100 4 3114641191
-11.98 0.30 -1.90 4 6 3114641196
-1.58 0.04 -0.19 74 8 3114641200
-23.64 0.59 -2.07 3 10 3114641205
-1.12 0.03 -0.30 2 0 3114641237
-1.39 0.04 -0.32 2 2 3114641242
-1.06 0.03 -0.21 96 4 3114641246
-11.97 0.34 -1.90 4 6 3114641251
-1.58 0.05 -0.19 68 8 3114641255
-23.66 0.67 -2.07 3 10 3114641260
-1.13 0.04 -0.30 2 0 3114641292
-1.38 0.04 -0.32 2 2 3114641297
-1.07 0.03 -0.21 98 4 3114641302
-11.97 0.38 -1.90 4 6 3114641306
-1.59 0.05 -0.19 64 8 3114641311
-23.67 0.75 -2.07 3 10 3114641315
-1.13 0.04 -0.30 2 0 3114641348
-1.38 0.05 -0.32 2 2 3114641352
-1.07 0.04 -0.21 90 4 3114641357
-11.98 0.42 -1.90 4 6 3114641361
-1.57 0.06 -0.19 66 8 3114641366
-23.68 0.84 -2.07 3 10 3114641371
-1.14 0.04 -0.30 2 0 3114641403
-1.38 0.05 -0.32 2 2 3114641408
-1.06 0.04 -0.21 90 4 3114641412
-11.98 0.47 -1.90 4 6 3114641417
-1.58 0.06 -0.19 64 8 3114641421
-23.65 0.92 -2.07 3 10 3114641426
-1.13 0.05 -0.30 2 0 3114641458
-1.39 0.06 -0.32 2 2 3114641463
-1.06 0.04 -0.21 81 4 3114641467
-11.98 0.50 -1.90 4 6 3114641472
-1.58 0.07 -0.19 68 8 3114641477
-23.65 1.00 -2.07 3 10 3114641481
-1.11 0.05 -0.30 2 0 3114641514
-1.41 0.06 -0.32 2 2 3114641518
-1.06 0.05 -0.21 81 4 3114641523
-11.96 0.54 -1.90 4 6 3114641527
-1.59 0.07 -0.20 64 8 3114641532
-23.65 1.08 -2.07 3 10 3114641537
-1.12 0.06 -0.30 2 0 3114641569
-1.39 0.07 -0.32 2 2 3114641573
-1.07 0.05 -0.21 83 4 3114641578
-11.97 0.59 -1.90 4 6 3114641583
-1.59 0.08 -0.20 65 8 3114641587
-23.64 1.16 -2.07 3 10 3114641592
-1.13 0.06 -0.30 2 0 3114641624
-1.39 0.07 -0.32 1 2 3114641629
-1.07 0.06 -0.21 73 4 3114641633
-11.97 0.63 -1.90 4 6 3114641638
-1.58 0.08 -0.19 57 8 3114641643
-23.63 1.24 -2.07 3 10 3114641647
-1.15 0.06 -0.31 2 0 3114641679
-1.05 0.06 -0.20 68 4 3114641689
-11.98 0.67 -1.90 4 6 3114641693
-1.58 0.09 -0.19 58 8 3114641698
-23.64 1.32 -2.07 3 10 3114641702
-1.12 0.07 -0.30 2 0 3114641735
-1.40 0.08 -0.32 2 2 3114641739
-1.06 0.06 -0.21 81 4 3114641744
-11.98 0.71 -1.90 4 6 3114641749
-1.59 0.09 -0.20 55 8 3114641753
-23.66 1.40 -2.07 3 10 3114641758
-1.13 0.07 -0.30 2 0 3114641790
-1.40 0.09 -0.32 2 2 3114641795
-1.06 0.07 -0.21 78 4 3114641799
-11.97 0.75 -1.90 4 6 3114641804
-1.59 0.10 -0.20 55 8 3114641808
-23.63 1.49 -2.07 3 10 3114641813
-1.12 0.07 -0.30 2 0 3114641845
-1.40 0.09 -0.32 1 2 3114641850
-1.07 0.07 -0.21 71 4 3114641855
-11.96 0.79 -1.90 4 6 3114641859
-1.60 0.11 -0.20 55 8 3114641864
-23.63 1.57 -2.07 3 10 3114641868
-1.14 0.08 -0.31 2 0 3114641902
-1.38 0.10 -0.32 2 2 3114641906
-1.06 0.07 -0.21 71 4 3114641911
-11.97 0.84 -1.90 4 6 3114641915
-1.58 0.11 -0.19 57 8 3114641920
-23.64 1.65 -2.07 3 10 3114641925
-1.14 0.08 -0.31 2 0 3114641957
-1.40 0.10 -0.32 2 2 3114641961
-1.06 0.08 -0.21 71 4 3114641966
-11.96 0.88 -1.90 3 6 3114641971
-1.59 0.12 -0.20 58 8 3114641975
-23.65 1.74 -2.07 3 10 3114641980
-1.11 0.09 -0.30 2 0 3114642012
-1.41 0.11 -0.33 2 2 3114642017
-1.06 0.08 -0.21 61 4 3114642021
-11.96 0.92 -1.90 4 6 3114642026
-1.59 0.12 -0.20 57 8 3114642031
-23.62 1.82 -2.07 3 10 3114642035
-1.11 0.09 -0.30 2 0 3114642067
-1.39 0.11 -0.32 2 2 3114642072
-1.07 0.09 -0.21 58 4 3114642077
-11.95 0.96 -1.90 3 6 3114642081
-1.60 0.13 -0.20 58 8 3114642086
-23.58 1.90 -2.07 3 10 3114642090
-1.13 0.10 -0.30 2 0 3114642123
-1.37 0.12 -0.32 1 2 3114642127
-1.08 0.09 -0.21 66 4 3114642132
-11.95 1.00 -1.90 3 6 3114642137
-1.60 0.13 -0.20 54 8 3114642141
-23.64 1.98 -2.08 3 10 3114642146
-1.13 0.10 -0.30 2 0 3114642178
-1.39 0.12 -0.32 2 2 3114642183
-1.07 0.09 -0.21 56 4 3114642187
-11.95 1.05 -1.90 3 6 3114642192
-1.58 0.14 -0.20 52 8 3114642196
-23.60 2.07 -2.07 3 10 3114642201
-1.13 0.10 -0.30 2 0 3114642233
-1.06 0.10 -0.21 56 4 3114642242
-11.96 1.09 -1.90 3 6 3114642247
-1.59 0.14 -0.20 54 8 3114642252
-23.61 2.14 -2.07 3 10 3114642256
-1.15 0.11 -0.31 2 0 3114642289
-1.40 0.13 -0.32 2 2 3114642293
-1.07 0.10 -0.21 58 4 3114642298
-11.96 1.13 -1.90 3 6 3114642302
-1.59 0.15 -0.20 52 8 3114642307
-23.56 2.22 -2.07 3 10 3114642312
-1.12 0.11 -0.30 2 0 3114642344
-1.40 0.14 -0.32 2 2 3114642348
-1.06 0.10 -0.21 53 4 3114642353
-11.94 1.17 -1.90 4 6 3114642358
-1.60 0.16 -0.20 52 8 3114642362
-23.58 2.31 -2.07 3 10 3114642367
-1.12 0.11 -0.30 2 0 3114642399
-1.38 0.14 -0.32 2 2 3114642404
-1.08 0.11 -0.21 51 4 3114642408
-11.95 1.21 -1.90 4 6 3114642413
-1.59 0.16 -0.20 52 8 3114642418
-23.59 2.39 -2.07 3 10 3114642422
-1.13 0.12 -0.30 2 0 3114642454
-1.39 0.15 -0.32 2 2 3114642459
-1.06 0.11 -0.21 47 4 3114642464
-11.94 1.25 -1.90 4 6 3114642468
-1.58 0.17 -0.20 48 8 3114642473
-23.58 2.47 -2.07 3 10 3114642478
-1.12 0.12 -0.30 2 0 3114642510
-1.39 0.15 -0.32 2 2 3114642514
-1.06 0.11 -0.21 50 4 3114642519
-11.94 1.30 -1.90 4 6 3114642524
-1.59 0.17 -0.20 49 8 3114642528
-23.57 2.56 -2.07 3 10 3114642533
-1.12 0.13 -0.30 2 0 3114642565
-1.40 0.16 -0.33 2 2 3114642570
-1.06 0.12 -0.21 47 4 3114642574
-11.94 1.34 -1.90 4 6 3114642579
-1.59 0.18 -0.20 48 8 3114642583
-23.53 2.64 -2.07 3 10 3114642588
-1.12 0.13 -0.30 2 0 3114642620
-1.41 0.16 -0.33 2 2 3114642625
-1.07 0.12 -0.21 45 4 3114642630
-11.92 1.38 -1.90 4 6 3114642634
-1.60 0.18 -0.20 44 8 3114642639
-23.64 2.73 -2.08 3 10 3114642643
-1.13 0.13 -0.31 2 0 3114642676
-1.39 0.17 -0.32 2 2 3114642680
-1.07 0.13 -0.21 46 4 3114642685
-11.92 1.42 -1.90 4 6 3114642689
-1.59 0.19 -0.20 44 8 3114642694
-23.65 2.81 -2.08 3 10 3114642699
-1.15 0.14 -0.31 2 0 3114642731
