X Y Z Reflectivity LaserID Timestamp 
-1.16 0.01 -0.31 2 0 580783447
-1.42 0.01 -0.33 1 2 580783451
-1.06 0.01 -0.21 100 4 580783456
-11.75 0.07 -1.86 4 6 580783460
-1.58 0.01 -0.19 100 8 580783465
-23.06 0.13 -2.02 6 10 580783470
-1.14 0.01 -0.31 2 0 580783502
-1.43 0.01 -0.33 1 2 580783507
-1.06 0.01 -0.21 100 4 580783511
-11.74 0.11 -1.86 4 6 580783516
-1.59 0.01 -0.20 100 8 580783520
-23.06 0.21 -2.02 6 10 580783525
-1.14 0.01 -0.31 2 0 580783557
-1.41 0.02 -0.33 2 2 580783562
-1.07 0.01 -0.21 100 4 580783566
-11.74 0.15 -1.86 5 6 580783571
-1.59 0.02 -0.19 100 8 580783576
-23.07 0.29 -2.02 6 10 580783580
-1.14 0.02 -0.31 4 0 580783613
-1.41 0.02 -0.33 2 2 580783617
-1.07 0.02 -0.21 100 4 580783622
-11.73 0.19 -1.86 4 6 580783626
-1.58 0.03 -0.19 100 8 580783631
-23.08 0.37 -2.02 6 10 580783636
-1.14 0.02 -0.31 2 0 580783668
-1.42 0.03 -0.33 1 2 580783672
-1.07 0.02 -0.21 100 4 580783677
-11.74 0.23 -1.86 4 6 580783682
-1.58 0.03 -0.19 100 8 580783686
-23.09 0.45 -2.02 6 10 580783691
-1.14 0.03 -0.31 2 0 580783723
-1.42 0.03 -0.33 1 2 580783728
-1.06 0.02 -0.21 100 4 580783732
-11.72 0.27 -1.86 9 6 580783737
-1.58 0.04 -0.19 100 8 580783742
-23.11 0.53 -2.02 6 10 580783746
-1.14 0.03 -0.31 2 0 580783778
-1.43 0.04 -0.33 2 2 580783783
-1.06 0.03 -0.21 100 4 580783788
-11.70 0.31 -1.85 19 6 580783792
-1.59 0.04 -0.19 100 8 580783797
-23.12 0.61 -2.02 3 10 580783801
-1.14 0.03 -0.30 2 0 580783834
-1.42 0.04 -0.33 2 2 580783838
-1.07 0.03 -0.21 100 4 580783843
-11.71 0.35 -1.85 24 6 580783848
-1.59 0.05 -0.20 100 8 580783852
-23.16 0.69 -2.03 6 10 580783857
-1.15 0.04 -0.31 2 0 580783889
-1.42 0.05 -0.33 2 2 580783894
-1.07 0.04 -0.21 100 4 580783898
-11.72 0.39 -1.86 32 6 580783903
-1.59 0.05 -0.20 100 8 580783907
-23.23 0.77 -2.03 6 10 580783912
-1.14 0.04 -0.30 2 0 580783944
-1.42 0.05 -0.33 2 2 580783949
-1.07 0.04 -0.21 100 4 580783954
-1.58 0.06 -0.19 100 8 580783963
-23.27 0.86 -2.04 6 10 580783967
-1.16 0.05 -0.31 2 0 580784000
-1.42 0.06 -0.33 2 2 580784004
-1.06 0.04 -0.21 100 4 580784009
-11.74 0.47 -1.86 4 6 580784013
-1.58 0.06 -0.19 100 8 580784018
-23.31 0.94 -2.04 6 10 580784023
-1.15 0.05 -0.31 2 0 580784055
-1.45 0.06 -0.33 1 2 580784059
-1.07 0.05 -0.21 100 4 580784064
-11.73 0.51 -1.86 4 6 580784069
-1.58 0.07 -0.19 100 8 580784073
-23.36 1.02 -2.05 6 10 580784078
-1.13 0.05 -0.30 2 0 580784110
-1.42 0.07 -0.33 1 2 580784115
-1.06 0.05 -0.21 100 4 580784119
-11.72 0.55 -1.86 4 6 580784124
-1.61 0.08 -0.20 100 8 580784129
-23.41 1.10 -2.05 6 10 580784133
-1.15 0.06 -0.31 2 0 580784165
-1.42 0.07 -0.33 2 2 580784170
-1.07 0.05 -0.21 100 4 580784175
-11.73 0.59 -1.86 4 6 580784179
-1.60 0.08 -0.20 100 8 580784184
-23.45 1.18 -2.05 6 10 580784188
-1.16 0.06 -0.31 2 0 580784221
-1.41 0.08 -0.33 1 2 580784225
-1.07 0.06 -0.21 100 4 580784230
-11.73 0.63 -1.86 4 6 580784235
-1.59 0.09 -0.20 95 8 580784239
-23.49 1.27 -2.06 6 10 580784244
-1.15 0.07 -0.31 2 0 580784276
-1.42 0.08 -0.33 2 2 580784281
-1.06 0.06 -0.21 100 4 580784285
-11.73 0.67 -1.86 4 6 580784290
-1.59 0.09 -0.20 100 8 580784294
-23.55 1.35 -2.06 6 10 580784299
-1.15 0.07 -0.31 2 0 580784331
-1.42 0.09 -0.33 3 2 580784336
-1.06 0.07 -0.21 100 4 580784340
-11.73 0.72 -1.86 6 6 580784345
-1.60 0.10 -0.20 98 8 580784350
-23.58 1.44 -2.07 6 10 580784354
-1.16 0.07 -0.31 2 0 580784387
-1.43 0.09 -0.33 2 2 580784391
-1.07 0.07 -0.21 100 4 580784396
-11.71 0.76 -1.86 6 6 580784400
-1.60 0.10 -0.20 100 8 580784405
-23.62 1.53 -2.07 6 10 580784410
-1.15 0.08 -0.31 2 0 580784442
-1.41 0.10 -0.33 1 2 580784446
-1.07 0.07 -0.21 100 4 580784451
-11.72 0.80 -1.86 5 6 580784456
-1.60 0.11 -0.20 92 8 580784460
-23.66 1.61 -2.07 6 10 580784465
-1.16 0.08 -0.31 2 0 580784497
-1.43 0.10 -0.33 2 2 580784502
-1.07 0.08 -0.21 100 4 580784506
-11.71 0.84 -1.86 5 6 580784511
-1.59 0.11 -0.20 89 8 580784516
-23.74 1.70 -2.08 6 10 580784520
-1.13 0.08 -0.30 2 0 580784552
-1.43 0.11 -0.33 2 2 580784557
-1.06 0.08 -0.21 100 4 580784562
-11.72 0.88 -1.86 5 6 580784566
-1.60 0.12 -0.20 95 8 580784571
-23.81 1.78 -2.09 6 10 580784576
-1.17 0.09 -0.31 2 0 580784608
-1.44 0.11 -0.33 2 2 580784612
-1.06 0.08 -0.21 100 4 580784617
-11.71 0.92 -1.86 6 6 580784622
-1.61 0.13 -0.20 98 8 580784626
-23.73 1.86 -2.08 29 10 580784631
-1.15 0.09 -0.31 2 0 580784663
-1.44 0.12 -0.33 2 2 580784668
-1.06 0.09 -0.21 100 4 580784672
-11.70 0.96 -1.86 6 6 580784677
-1.60 0.13 -0.20 95 8 580784681
-23.75 1.95 -2.08 29 10 580784686
-1.15 0.10 -0.31 2 0 580784718
-1.41 0.12 -0.33 2 2 580784723
-1.07 0.09 -0.21 100 4 580784728
-11.70 1.00 -1.86 5 6 580784732
-1.60 0.14 -0.20 86 8 580784737
-1.14 0.10 -0.31 2 0 580784774
-1.43 0.13 -0.33 2 2 580784778
-1.07 0.10 -0.21 100 4 580784783
-11.70 1.04 -1.86 4 6 580784787
-1.59 0.14 -0.20 86 8 580784792
-23.98 2.13 -2.11 6 10 580784797
-1.15 0.11 -0.31 2 0 580784829
-1.42 0.13 -0.33 1 2 580784834
-1.06 0.10 -0.21 100 4 580784838
-11.70 1.08 -1.86 4 6 580784843
-1.59 0.15 -0.20 89 8 580784847
-24.03 2.22 -2.11 6 10 580784852
-1.13 0.11 -0.31 2 0 580784884
-1.43 0.14 -0.33 1 2 580784889
-1.06 0.10 -0.21 100 4 580784893
-11.70 1.12 -1.86 5 6 580784898
-1.60 0.15 -0.20 83 8 580784903
-24.04 2.31 -2.11 6 10 580784907
-1.14 0.11 -0.31 2 0 580784940
-1.41 0.14 -0.33 1 2 580784944
-1.06 0.11 -0.21 100 4 580784949
-11.68 1.16 -1.86 5 6 580784953
-1.60 0.16 -0.20 80 8 580784958
-24.11 2.40 -2.12 6 10 580784963
-1.15 0.12 -0.31 2 0 580784995
-1.43 0.15 -0.33 2 2 580784999
-1.07 0.11 -0.21 100 4 580785004
-11.68 1.20 -1.86 5 6 580785009
-1.60 0.16 -0.20 83 8 580785013
-24.17 2.49 -2.13 7 10 580785018
-1.14 0.12 -0.31 2 0 580785050
-1.42 0.15 -0.33 2 2 580785055
-1.07 0.11 -0.21 98 4 580785059
-11.67 1.24 -1.86 4 6 580785064
-1.59 0.17 -0.20 83 8 580785069
-24.20 2.58 -2.13 7 10 580785073
-49.70 5.29 -2.62 24 12 580785078
-1.15 0.13 -0.31 2 0 580785105
-1.43 0.16 -0.33 1 2 580785110
-1.07 0.12 -0.21 98 4 580785115
-11.67 1.28 -1.86 4 6 580785119
-1.59 0.18 -0.20 80 8 580785124
-24.26 2.67 -2.13 7 10 580785128
-1.14 0.13 -0.31 2 0 580785161
-1.43 0.16 -0.33 2 2 580785165
-1.07 0.12 -0.21 87 4 580785170
-11.66 1.32 -1.86 5 6 580785175
-1.59 0.18 -0.20 72 8 580785179
-24.27 2.75 -2.14 7 10 580785184
-1.14 0.13 -0.31 2 0 580785216
-1.41 0.17 -0.33 1 2 580785221
-1.07 0.13 -0.21 92 4 580785225
-11.65 1.36 -1.86 5 6 580785230
-1.60 0.19 -0.20 83 8 580785234
-24.32 2.84 -2.14 7 10 580785239
-49.87 5.82 -2.63 24 12 580785244
-1.14 0.14 -0.31 2 0 580785271
-1.41 0.17 -0.33 1 2 580785276
-1.07 0.13 -0.21 90 4 580785281
-11.65 1.40 -1.86 4 6 580785285
-1.59 0.19 -0.20 68 8 580785290
-24.36 2.93 -2.15 7 10 580785294
-49.68 5.97 -2.62 24 12 580785299
-1.13 0.14 -0.31 2 0 580785327
-1.43 0.18 -0.33 1 2 580785331
-1.08 0.13 -0.21 92 4 580785336
-11.64 1.44 -1.86 4 6 580785340
-1.59 0.20 -0.20 72 8 580785345
-24.38 3.02 -2.15 7 10 580785350
-49.64 6.16 -2.62 24 12 580785354
-1.13 0.14 -0.31 2 0 580785382
-1.42 0.18 -0.33 1 2 580785386
-1.07 0.14 -0.21 90 4 580785391
-11.64 1.48 -1.86 4 6 580785396
-1.59 0.20 -0.20 66 8 580785400
-24.44 3.12 -2.16 7 10 580785405
-49.75 6.34 -2.63 24 12 580785409
-49.85 6.35 -0.88 18 14 580785414
-1.14 0.15 -0.31 2 0 580785437
-1.43 0.19 -0.33 1 2 580785442
-1.07 0.14 -0.21 90 4 580785446
-11.63 1.52 -1.86 4 6 580785451
-1.59 0.21 -0.20 64 8 580785456
-24.46 3.20 -2.16 7 10 580785460
-49.81 6.52 -2.63 24 12 580785465
-50.17 6.57 -0.88 18 14 580785469
-1.14 0.15 -0.31 2 0 580785492
-50.15 6.74 0.88 19 1 580785495
-1.44 0.19 -0.33 2 2 580785497
-1.07 0.14 -0.21 81 4 580785502
-11.61 1.56 -1.86 4 6 580785506
-1.60 0.21 -0.20 66 8 580785511
-24.50 3.29 -2.16 7 10 580785515
-1.13 0.16 -0.31 2 0 580785548
-1.42 0.20 -0.33 1 2 580785552
-1.08 0.15 -0.21 87 4 580785557
-11.61 1.60 -1.86 4 6 580785562
-1.60 0.22 -0.20 64 8 580785566
-24.54 3.39 -2.17 7 10 580785571
-50.08 6.91 -2.65 25 12 580785575
-1.14 0.16 -0.31 2 0 580785603
-1.42 0.20 -0.33 2 2 580785608
-1.08 0.15 -0.21 81 4 580785612
-11.61 1.64 -1.86 4 6 580785617
-1.59 0.22 -0.20 60 8 580785621
-24.60 3.48 -2.17 7 10 580785626
-1.15 0.17 -0.31 2 0 580785658
-1.44 0.21 -0.34 1 2 580785663
-1.06 0.15 -0.21 78 4 580785667
-11.61 1.68 -1.86 8 6 580785672
-1.60 0.23 -0.20 60 8 580785677
-24.64 3.57 -2.18 7 10 580785681
-1.13 0.17 -0.31 2 0 580785714
-1.45 0.21 -0.34 1 2 580785718
-1.07 0.16 -0.21 81 4 580785723
-11.57 1.72 -1.85 33 6 580785727
-1.60 0.24 -0.20 58 8 580785732
-24.67 3.66 -2.18 7 10 580785737
-1.15 0.17 -0.31 2 0 580785769
-1.45 0.22 -0.34 1 2 580785773
-1.07 0.16 -0.21 78 4 580785778
-11.55 1.76 -1.85 31 6 580785783
-1.61 0.25 -0.20 58 8 580785787
-24.72 3.76 -2.19 7 10 580785792
-1.14 0.18 -0.31 2 0 580785824
-1.43 0.22 -0.33 2 2 580785829
-1.07 0.17 -0.21 68 4 580785833
-11.55 1.80 -1.85 40 6 580785838
-1.61 0.25 -0.20 58 8 580785843
-24.77 3.85 -2.19 7 10 580785847
-1.13 0.18 -0.31 2 0 580785879
-43.13 6.87 0.76 13 1 580785882
