X Y Z Reflectivity LaserID Timestamp 
-1.15 0.01 -0.31 2 0 540759447
-1.40 0.01 -0.32 1 2 540759451
-1.07 0.01 -0.21 100 4 540759456
-11.63 0.07 -1.84 6 6 540759461
-1.60 0.01 -0.20 100 8 540759465
-22.66 0.13 -1.98 5 10 540759470
-1.14 0.01 -0.30 2 0 540759502
-1.41 0.01 -0.33 1 2 540759507
-1.06 0.01 -0.21 100 4 540759511
-11.64 0.11 -1.84 6 6 540759516
-1.58 0.01 -0.19 100 8 540759520
-22.67 0.21 -1.98 5 10 540759525
-1.14 0.01 -0.30 2 0 540759557
-1.40 0.02 -0.32 1 2 540759562
-1.05 0.01 -0.20 100 4 540759566
-11.64 0.15 -1.84 6 6 540759571
-1.59 0.02 -0.19 100 8 540759576
-22.65 0.29 -1.98 5 10 540759580
-1.13 0.02 -0.30 2 0 540759613
-1.42 0.02 -0.33 2 2 540759617
-1.05 0.02 -0.20 100 4 540759622
-11.64 0.19 -1.84 6 6 540759626
-1.58 0.03 -0.19 100 8 540759631
-22.64 0.37 -1.98 5 10 540759636
-1.13 0.02 -0.30 2 0 540759668
-1.40 0.03 -0.32 1 2 540759672
-1.07 0.02 -0.21 100 4 540759677
-11.63 0.23 -1.84 7 6 540759682
-1.59 0.03 -0.20 100 8 540759686
-22.64 0.45 -1.98 5 10 540759691
-1.14 0.03 -0.30 2 0 540759723
-1.39 0.03 -0.32 2 2 540759728
-1.07 0.02 -0.21 100 4 540759732
-11.63 0.27 -1.84 7 6 540759737
-1.59 0.04 -0.20 100 8 540759742
-22.65 0.52 -1.98 5 10 540759746
-1.15 0.03 -0.31 2 0 540759778
-1.40 0.04 -0.32 1 2 540759783
-1.07 0.03 -0.21 100 4 540759788
-11.63 0.31 -1.84 7 6 540759792
-1.58 0.04 -0.19 100 8 540759797
-22.67 0.61 -1.98 5 10 540759802
-1.14 0.03 -0.30 2 0 540759834
-1.41 0.04 -0.32 2 2 540759838
-1.06 0.03 -0.21 100 4 540759843
-11.63 0.35 -1.84 7 6 540759848
-1.59 0.05 -0.19 100 8 540759852
-22.70 0.68 -1.99 5 10 540759857
-1.14 0.04 -0.30 2 0 540759889
-78.41 2.64 1.37 60 1 540759891
-1.40 0.05 -0.32 2 2 540759894
-1.06 0.04 -0.21 100 4 540759898
-11.63 0.39 -1.84 7 6 540759903
-1.59 0.05 -0.19 100 8 540759907
-22.72 0.77 -1.99 5 10 540759912
-31.53 1.06 -1.65 8 12 540759917
-1.14 0.04 -0.30 2 0 540759944
-1.43 0.05 -0.33 2 2 540759949
-1.07 0.04 -0.21 100 4 540759954
-11.62 0.43 -1.84 7 6 540759958
-1.59 0.06 -0.20 100 8 540759963
-22.78 0.85 -1.99 5 10 540759967
-31.41 1.17 -1.65 16 12 540759972
-1.14 0.05 -0.30 2 0 540760000
-1.40 0.06 -0.32 2 2 540760004
-1.07 0.04 -0.21 100 4 540760009
-11.63 0.47 -1.84 7 6 540760013
-1.59 0.06 -0.19 100 8 540760018
-22.84 0.93 -2.00 5 10 540760023
-31.44 1.27 -1.65 58 12 540760027
-1.16 0.05 -0.31 2 0 540760055
-1.41 0.06 -0.33 1 2 540760060
-1.07 0.05 -0.21 100 4 540760064
-11.63 0.51 -1.84 6 6 540760069
-1.57 0.07 -0.19 100 8 540760073
-22.88 1.01 -2.00 5 10 540760078
-31.41 1.38 -1.65 24 12 540760083
-1.15 0.05 -0.31 2 0 540760110
-1.41 0.07 -0.33 1 2 540760115
-1.06 0.05 -0.21 100 4 540760119
-11.63 0.55 -1.84 7 6 540760124
-1.58 0.07 -0.19 100 8 540760129
-22.94 1.09 -2.01 6 10 540760133
-31.47 1.50 -1.65 38 12 540760138
-1.12 0.06 -0.30 2 0 540760166
-1.41 0.07 -0.33 1 2 540760170
-1.06 0.05 -0.21 100 4 540760175
-11.62 0.59 -1.84 7 6 540760179
-1.60 0.08 -0.20 100 8 540760184
-22.98 1.17 -2.01 6 10 540760189
-31.46 1.60 -1.65 100 12 540760193
-1.12 0.06 -0.30 2 0 540760221
-1.41 0.08 -0.33 1 2 540760225
-1.07 0.06 -0.21 100 4 540760230
-11.62 0.63 -1.84 6 6 540760235
-1.60 0.09 -0.20 95 8 540760239
-23.05 1.26 -2.02 6 10 540760244
-31.47 1.72 -1.65 100 12 540760248
-1.17 0.07 -0.31 2 0 540760276
-1.40 0.08 -0.32 3 2 540760281
-1.07 0.06 -0.21 100 4 540760285
-11.61 0.67 -1.84 7 6 540760290
-1.60 0.09 -0.20 100 8 540760295
-23.09 1.34 -2.02 6 10 540760299
-31.47 1.82 -1.65 25 12 540760304
-1.17 0.07 -0.31 2 0 540760331
-1.41 0.09 -0.33 2 2 540760336
-1.07 0.07 -0.21 100 4 540760341
-11.61 0.72 -1.84 6 6 540760345
-1.59 0.10 -0.20 92 8 540760350
-23.14 1.43 -2.03 6 10 540760354
-1.14 0.07 -0.30 2 0 540760387
-1.42 0.09 -0.33 1 2 540760391
-1.06 0.07 -0.21 100 4 540760396
-11.61 0.76 -1.84 6 6 540760401
-1.60 0.10 -0.20 92 8 540760405
-23.20 1.51 -2.03 6 10 540760410
-1.14 0.08 -0.31 2 0 540760442
-1.42 0.10 -0.33 1 2 540760447
-1.06 0.07 -0.21 100 4 540760451
