X Y Z Reflectivity LaserID Timestamp 
-1.14 0.00 -0.31 2 0 877649534
-6.56 0.00 0.11 3 1 877649536
-1.38 0.00 -0.32 1 2 877649538
-5.93 0.00 0.31 2 3 877649541
-1.07 0.00 -0.21 100 4 877649543
-4.50 0.00 -0.71 2 6 877649548
-1.59 0.00 -0.19 89 8 877649552
-5.10 0.00 -0.45 3 10 877649557
-6.33 0.00 -0.11 3 14 877649566
-1.12 0.00 -0.30 2 0 877649589
-6.57 0.03 0.11 3 1 877649591
-5.94 0.02 0.31 2 3 877649596
-1.06 0.00 -0.21 100 4 877649598
-4.50 0.02 -0.71 3 6 877649603
-1.59 0.01 -0.19 95 8 877649607
-5.09 0.02 -0.45 2 10 877649612
-6.39 0.03 -0.11 2 14 877649621
-1.14 0.01 -0.31 2 0 877649644
-6.56 0.05 0.11 3 1 877649647
-1.40 0.01 -0.32 2 2 877649649
-5.96 0.04 0.31 2 3 877649651
-1.06 0.01 -0.21 100 4 877649653
-4.50 0.03 -0.71 3 6 877649658
-1.59 0.01 -0.20 86 8 877649663
-5.09 0.04 -0.45 1 10 877649667
-6.16 0.05 -0.32 1 12 877649672
-6.55 0.05 -0.11 5 14 877649677
-1.12 0.01 -0.30 2 0 877649700
-6.55 0.07 0.11 3 1 877649702
-1.40 0.02 -0.32 2 2 877649704
-5.97 0.07 0.31 2 3 877649706
-1.07 0.01 -0.21 100 4 877649709
-4.50 0.05 -0.71 3 6 877649713
-1.60 0.02 -0.20 92 8 877649718
-6.17 0.07 -0.32 3 12 877649727
-6.56 0.07 -0.11 5 14 877649732
-1.14 0.02 -0.31 2 0 877649755
-6.56 0.09 0.11 3 1 877649757
-1.38 0.02 -0.32 2 2 877649759
-6.02 0.09 0.32 3 3 877649762
-1.08 0.02 -0.21 100 4 877649764
-4.49 0.06 -0.71 3 6 877649769
-1.60 0.02 -0.20 89 8 877649773
-6.18 0.09 -0.32 5 12 877649783
-6.57 0.09 -0.11 3 14 877649787
-1.17 0.02 -0.31 2 0 877649810
-6.56 0.12 0.11 3 1 877649812
-1.41 0.02 -0.32 1 2 877649815
-6.02 0.11 0.32 3 3 877649817
-1.07 0.02 -0.21 100 4 877649819
-4.50 0.08 -0.71 3 6 877649824
-1.59 0.03 -0.19 77 8 877649829
-6.21 0.11 -0.33 5 12 877649838
-6.56 0.12 -0.11 3 14 877649842
-1.14 0.02 -0.31 2 0 877649865
-6.56 0.14 0.11 2 1 877649868
-1.41 0.03 -0.32 2 2 877649870
-6.06 0.13 0.32 5 3 877649872
-1.05 0.02 -0.20 98 4 877649875
-4.51 0.10 -0.72 3 6 877649879
-1.59 0.03 -0.20 70 8 877649884
-6.55 0.14 -0.11 4 14 877649898
-1.14 0.03 -0.31 2 0 877649921
-6.55 0.16 0.11 1 1 877649923
-1.39 0.03 -0.32 2 2 877649925
-6.04 0.15 0.32 3 3 877649928
-1.06 0.03 -0.21 100 4 877649930
-4.51 0.11 -0.72 2 6 877649935
-1.59 0.04 -0.20 74 8 877649939
-6.56 0.16 -0.11 3 14 877649953
-1.14 0.03 -0.31 2 0 877649976
-6.53 0.18 0.11 1 1 877649978
-1.41 0.04 -0.33 2 2 877649981
-6.06 0.17 0.32 3 3 877649983
-1.07 0.03 -0.21 96 4 877649985
-4.52 0.13 -0.72 2 6 877649990
-1.60 0.04 -0.20 70 8 877649994
-6.55 0.18 -0.34 5 12 877650004
-6.53 0.18 -0.11 3 14 877650008
-1.16 0.04 -0.31 2 0 877650031
-6.50 0.21 0.11 1 1 877650034
-1.40 0.04 -0.32 2 2 877650036
-6.06 0.19 0.32 3 3 877650038
-1.07 0.03 -0.21 100 4 877650041
-4.54 0.14 -0.72 2 6 877650045
-1.59 0.05 -0.20 66 8 877650050
-6.54 0.21 -0.34 6 12 877650059
-6.57 0.21 -0.11 3 14 877650064
-1.17 0.04 -0.31 2 0 877650087
-6.49 0.23 0.11 1 1 877650089
-1.39 0.05 -0.32 2 2 877650091
-6.08 0.21 0.32 2 3 877650094
-1.07 0.04 -0.21 90 4 877650096
-4.60 0.16 -0.73 1 6 877650100
-1.59 0.06 -0.20 66 8 877650105
-6.53 0.23 -0.34 3 12 877650114
-6.40 0.22 -0.11 1 14 877650119
-1.15 0.04 -0.31 2 0 877650142
-6.48 0.25 0.11 2 1 877650144
-1.42 0.05 -0.33 2 2 877650147
-6.14 0.24 0.32 1 3 877650149
-1.06 0.04 -0.21 81 4 877650151
-4.71 0.18 -0.75 7 6 877650156
-1.59 0.06 -0.20 64 8 877650160
-6.52 0.25 -0.34 3 12 877650170
-6.26 0.24 -0.11 3 14 877650174
-1.14 0.05 -0.31 2 0 877650197
-6.48 0.27 0.11 1 1 877650200
-1.40 0.06 -0.32 2 2 877650202
-1.07 0.04 -0.21 76 4 877650206
-4.74 0.20 -0.75 2 6 877650211
-1.60 0.07 -0.20 60 8 877650216
-6.50 0.27 -0.34 3 12 877650225
-6.23 0.26 -0.11 4 14 877650229
-1.15 0.05 -0.31 2 0 877650253
-6.48 0.30 0.11 1 1 877650255
-1.39 0.06 -0.32 2 2 877650257
-1.07 0.05 -0.21 78 4 877650262
-4.72 0.22 -0.75 2 6 877650266
-1.61 0.07 -0.20 65 8 877650271
-6.47 0.29 -0.34 5 12 877650280
-6.23 0.28 -0.11 5 14 877650285
-1.14 0.06 -0.31 2 0 877650308
-5.71 0.28 0.10 0 1 877650310
-1.39 0.07 -0.32 2 2 877650312
-1.07 0.05 -0.21 78 4 877650317
-4.71 0.23 -0.75 10 6 877650322
-1.60 0.08 -0.20 60 8 877650326
-6.46 0.32 -0.34 5 12 877650335
-6.22 0.31 -0.11 4 14 877650340
-1.15 0.06 -0.31 2 0 877650363
-5.65 0.30 0.10 0 1 877650365
-1.41 0.07 -0.33 1 2 877650368
-1.07 0.06 -0.21 68 4 877650372
-4.78 0.25 -0.76 2 6 877650377
-1.59 0.08 -0.20 60 8 877650382
-6.41 0.34 -0.34 2 12 877650391
-6.22 0.33 -0.11 4 14 877650395
-1.15 0.06 -0.31 2 0 877650418
-5.66 0.32 0.10 0 1 877650421
-1.42 0.08 -0.33 2 2 877650423
-1.06 0.06 -0.21 71 4 877650428
-4.80 0.27 -0.76 12 6 877650432
-1.60 0.09 -0.20 58 8 877650437
-5.15 0.29 -0.45 0 10 877650441
-6.35 0.36 -0.33 2 12 877650446
