X Y Z Reflectivity LaserID Timestamp 
-1.13 0.00 -0.30 2 0 3282633142
-19.24 0.03 0.34 7 1 3282633144
-1.40 0.00 -0.32 1 2 3282633147
-21.92 0.03 1.15 8 3 3282633149
-1.07 0.00 -0.21 100 4 3282633151
-11.99 0.02 1.05 25 5 3282633154
-11.93 0.02 -1.89 10 6 3282633156
-12.31 0.02 1.51 18 7 3282633158
-1.59 0.00 -0.20 80 8 3282633161
-10.89 0.02 1.72 5 9 3282633163
-19.07 0.03 -1.67 4 10 3282633165
-11.66 0.02 2.27 5 11 3282633167
-19.00 0.03 -1.00 2 12 3282633170
-23.34 0.03 5.39 2 13 3282633172
-23.33 0.03 6.25 5 15 3282633177
-1.14 0.01 -0.31 2 0 3282633197
-18.71 0.09 0.33 16 1 3282633200
-1.39 0.01 -0.32 2 2 3282633202
-19.75 0.10 1.04 5 3 3282633204
-1.07 0.01 -0.21 100 4 3282633207
-12.09 0.06 1.06 24 5 3282633209
-11.92 0.06 -1.89 9 6 3282633211
-11.97 0.06 1.47 18 7 3282633214
-1.58 0.01 -0.19 77 8 3282633216
-10.89 0.05 1.72 3 9 3282633218
-19.34 0.09 -1.69 7 10 3282633220
-18.54 0.09 -0.97 21 12 3282633225
-12.89 0.06 2.98 0 13 3282633227
-18.77 0.09 -0.33 1 14 3282633230
-22.55 0.11 6.04 5 15 3282633232
-1.13 0.01 -0.30 2 0 3282633253
-18.77 0.15 0.33 4 1 3282633255
-1.39 0.01 -0.32 2 2 3282633257
-19.16 0.15 1.00 2 3 3282633260
-1.06 0.01 -0.21 100 4 3282633262
-12.20 0.10 1.07 13 5 3282633264
-11.89 0.10 -1.88 11 6 3282633267
-11.41 0.09 1.40 6 7 3282633269
-1.59 0.01 -0.20 80 8 3282633271
-12.37 0.10 1.96 10 9 3282633273
-19.19 0.15 -1.68 4 10 3282633276
-21.83 0.18 4.24 4 11 3282633278
-18.45 0.15 -0.97 21 12 3282633280
-12.79 0.10 2.95 5 13 3282633283
-18.92 0.15 -0.33 1 14 3282633285
-21.72 0.17 5.82 4 15 3282633287
-1.13 0.01 -0.30 4 0 3282633308
-21.58 0.25 0.38 2 1 3282633310
-1.41 0.02 -0.33 2 2 3282633313
-19.98 0.23 1.05 2 3 3282633315
-1.06 0.01 -0.21 100 4 3282633317
-12.22 0.14 1.07 15 5 3282633320
-11.81 0.14 -1.87 7 6 3282633322
-11.97 0.14 1.47 18 7 3282633324
-1.59 0.02 -0.20 77 8 3282633326
-11.32 0.13 1.79 4 9 3282633329
-19.16 0.22 -1.68 6 10 3282633331
-18.49 0.21 -0.97 10 12 3282633336
-13.22 0.15 3.05 0 13 3282633338
-18.91 0.22 -0.33 5 14 3282633340
-21.57 0.25 5.78 9 15 3282633343
-1.15 0.02 -0.31 4 0 3282633363
-18.91 0.28 0.33 1 1 3282633366
-1.41 0.02 -0.33 2 2 3282633368
-19.80 0.30 1.04 2 3 3282633370
-1.06 0.02 -0.21 100 4 3282633372
-12.47 0.19 1.09 17 5 3282633375
-11.70 0.18 -1.85 7 6 3282633377
-11.97 0.18 1.47 16 7 3282633379
-1.60 0.02 -0.20 72 8 3282633382
-11.33 0.17 1.79 4 9 3282633384
-19.02 0.29 -1.66 6 10 3282633386
-21.24 0.32 4.13 4 11 3282633389
-19.08 0.29 -1.00 2 12 3282633391
-13.24 0.20 3.06 1 13 3282633393
-18.83 0.28 -0.33 3 14 3282633396
-20.36 0.31 5.46 4 15 3282633398
-1.14 0.02 -0.31 4 0 3282633419
-19.08 0.35 0.33 8 1 3282633421
-1.38 0.03 -0.32 2 2 3282633423
-13.12 0.24 0.69 4 3 3282633425
-1.07 0.02 -0.21 100 4 3282633428
-11.31 0.21 0.99 12 5 3282633430
-11.66 0.22 -1.85 8 6 3282633432
-11.94 0.22 1.47 8 7 3282633435
-1.60 0.03 -0.20 70 8 3282633437
-11.78 0.22 1.87 19 9 3282633439
-19.06 0.35 -1.67 4 10 3282633442
-18.57 0.34 -0.97 21 12 3282633446
-18.66 0.35 -0.33 10 14 3282633451
-12.01 0.22 3.22 1 15 3282633453
-1.15 0.03 -0.31 2 0 3282633474
-19.07 0.42 0.33 13 1 3282633476
-1.39 0.03 -0.32 2 2 3282633478
-11.26 0.25 0.59 4 3 3282633481
-1.07 0.02 -0.21 100 4 3282633483
-11.73 0.26 1.03 7 5 3282633485
-11.59 0.25 -1.84 9 6 3282633488
-12.13 0.26 1.49 18 7 3282633490
-1.59 0.03 -0.19 64 8 3282633492
-11.76 0.26 1.86 5 9 3282633495
-19.30 0.42 -1.69 4 10 3282633497
-18.52 0.40 -0.97 21 12 3282633502
-13.16 0.29 3.04 1 13 3282633504
-18.58 0.41 -0.32 8 14 3282633506
-12.04 0.26 3.23 3 15 3282633508
-1.13 0.03 -0.30 2 0 3282633529
-18.98 0.48 0.33 13 1 3282633531
-1.41 0.04 -0.33 2 2 3282633534
-13.20 0.33 0.69 15 3 3282633536
-1.06 0.03 -0.21 100 4 3282633538
-11.46 0.29 1.00 9 5 3282633541
-11.55 0.29 -1.83 7 6 3282633543
-11.90 0.30 1.46 45 7 3282633545
-1.60 0.04 -0.20 66 8 3282633548
-11.73 0.30 1.86 14 9 3282633550
-19.48 0.49 -1.70 3 10 3282633552
-11.82 0.30 2.30 1 11 3282633555
-18.54 0.47 -0.97 5 12 3282633557
-12.21 0.31 2.82 2 13 3282633559
-18.48 0.47 -0.32 6 14 3282633561
-12.31 0.31 3.30 8 15 3282633564
-1.14 0.03 -0.30 2 0 3282633584
-19.03 0.55 0.33 3 1 3282633587
-1.40 0.04 -0.32 2 2 3282633589
