X Y Z Reflectivity LaserID Timestamp 
-1.15 0.00 -0.31 2 0 539561137
-1.42 0.01 -0.33 1 2 539561141
-1.05 0.00 -0.20 100 4 539561146
-11.75 0.04 -1.86 7 6 539561151
-1.59 0.01 -0.19 100 8 539561155
-22.72 0.08 -1.99 5 10 539561160
-1.14 0.01 -0.30 2 0 539561192
-1.41 0.01 -0.33 2 2 539561197
-1.06 0.01 -0.21 100 4 539561201
-11.75 0.08 -1.86 7 6 539561206
-1.59 0.01 -0.19 100 8 539561211
-22.72 0.16 -1.99 5 10 539561215
-1.14 0.01 -0.30 2 0 539561247
-1.42 0.02 -0.33 2 2 539561252
-1.06 0.01 -0.21 100 4 539561257
-11.73 0.12 -1.86 7 6 539561261
-1.60 0.02 -0.20 100 8 539561266
-22.70 0.24 -1.99 5 10 539561271
-1.15 0.02 -0.31 4 0 539561303
-1.40 0.02 -0.32 2 2 539561307
-1.06 0.02 -0.21 100 4 539561312
-11.73 0.17 -1.86 7 6 539561317
-1.58 0.02 -0.19 100 8 539561321
-22.72 0.32 -1.99 5 10 539561326
-1.15 0.02 -0.31 4 0 539561358
-1.41 0.02 -0.33 1 2 539561363
-1.06 0.02 -0.21 100 4 539561367
-11.73 0.20 -1.86 7 6 539561372
-1.57 0.03 -0.19 100 8 539561376
-22.72 0.40 -1.99 5 10 539561381
-1.14 0.02 -0.31 2 0 539561413
-1.41 0.03 -0.33 2 2 539561418
-1.06 0.02 -0.21 100 4 539561423
-11.74 0.25 -1.86 7 6 539561427
-1.58 0.03 -0.19 100 8 539561432
-22.74 0.48 -1.99 5 10 539561436
-1.13 0.03 -0.30 4 0 539561469
-1.43 0.03 -0.33 2 2 539561473
-1.07 0.03 -0.21 100 4 539561478
-11.74 0.29 -1.86 7 6 539561482
-1.59 0.04 -0.19 100 8 539561487
-22.75 0.56 -1.99 5 10 539561492
-1.15 0.03 -0.31 2 0 539561524
-1.41 0.04 -0.33 2 2 539561529
-1.07 0.03 -0.21 100 4 539561533
-11.72 0.33 -1.86 7 6 539561538
-1.59 0.04 -0.19 100 8 539561542
-22.81 0.64 -2.00 5 10 539561547
-46.40 1.30 -2.43 20 12 539561552
-1.15 0.04 -0.31 2 0 539561579
-1.41 0.04 -0.32 2 2 539561584
-1.07 0.03 -0.21 100 4 539561588
-11.71 0.37 -1.86 7 6 539561593
-1.59 0.05 -0.19 100 8 539561598
-22.86 0.72 -2.00 5 10 539561602
-1.14 0.04 -0.30 2 0 539561635
-1.40 0.05 -0.32 2 2 539561639
-1.07 0.04 -0.21 100 4 539561644
-11.72 0.41 -1.86 7 6 539561648
-1.58 0.06 -0.19 100 8 539561653
-22.90 0.80 -2.01 5 10 539561658
-1.14 0.04 -0.30 2 0 539561690
-1.41 0.05 -0.33 2 2 539561694
-1.07 0.04 -0.21 100 4 539561699
-11.73 0.45 -1.86 7 6 539561704
-1.58 0.06 -0.19 100 8 539561708
-22.89 0.88 -2.00 2 10 539561713
-1.14 0.05 -0.30 2 0 539561745
-1.42 0.06 -0.33 2 2 539561750
-1.06 0.04 -0.21 100 4 539561754
-11.72 0.49 -1.86 7 6 539561759
-1.58 0.07 -0.19 100 8 539561764
-22.96 0.96 -2.01 3 10 539561768
-1.14 0.05 -0.30 2 0 539561800
-1.41 0.06 -0.33 1 2 539561805
-1.06 0.05 -0.21 100 4 539561810
-11.71 0.53 -1.86 6 6 539561814
-1.59 0.07 -0.19 100 8 539561819
-23.01 1.05 -2.02 3 10 539561823
-1.14 0.06 -0.31 2 0 539561856
-1.41 0.07 -0.33 1 2 539561860
-1.07 0.05 -0.21 100 4 539561865
-11.71 0.57 -1.86 5 6 539561870
-1.59 0.08 -0.20 100 8 539561874
-23.04 1.13 -2.02 3 10 539561879
-1.15 0.06 -0.31 2 0 539561911
-1.42 0.07 -0.33 1 2 539561916
-1.07 0.06 -0.21 100 4 539561920
-11.70 0.61 -1.86 6 6 539561925
-1.58 0.08 -0.19 100 8 539561929
-23.08 1.21 -2.02 3 10 539561934
-1.16 0.06 -0.31 2 0 539561966
-1.41 0.08 -0.33 2 2 539561971
-1.06 0.06 -0.21 100 4 539561976
-11.70 0.65 -1.86 7 6 539561980
-1.58 0.09 -0.19 100 8 539561985
-23.08 1.29 -2.02 6 10 539561989
-1.14 0.07 -0.30 2 0 539562023
-1.41 0.08 -0.33 3 2 539562027
-1.06 0.06 -0.21 100 4 539562032
-11.71 0.69 -1.86 7 6 539562036
-1.58 0.09 -0.19 100 8 539562041
-23.12 1.37 -2.03 6 10 539562046
-49.69 2.94 -2.61 24 12 539562050
-1.12 0.07 -0.30 2 0 539562078
-54.62 3.43 0.96 19 1 539562080
-1.42 0.09 -0.33 2 2 539562082
-1.07 0.07 -0.21 100 4 539562087
-11.69 0.73 -1.86 7 6 539562092
-1.59 0.10 -0.20 100 8 539562096
-23.17 1.46 -2.03 6 10 539562101
-1.14 0.08 -0.31 2 0 539562133
-43.00 2.86 0.75 12 1 539562135
-1.41 0.09 -0.33 1 2 539562138
-43.06 2.86 2.26 16 3 539562140
-1.07 0.07 -0.21 100 4 539562142
-43.16 2.87 3.78 13 5 539562145
-11.69 0.78 -1.86 7 6 539562147
-43.07 2.86 5.30 16 7 539562149
-1.58 0.11 -0.19 100 8 539562152
-23.22 1.54 -2.04 3 10 539562156
-1.14 0.08 -0.31 2 0 539562188
-1.41 0.10 -0.33 2 2 539562193
-1.07 0.07 -0.21 100 4 539562198
-11.69 0.82 -1.86 7 6 539562202
-1.60 0.11 -0.20 98 8 539562207
-23.25 1.63 -2.04 3 10 539562211
-1.15 0.08 -0.31 2 0 539562244
-1.41 0.10 -0.33 2 2 539562248
-1.06 0.08 -0.21 100 4 539562253
-11.69 0.86 -1.86 7 6 539562258
-1.60 0.12 -0.20 95 8 539562262
-23.25 1.70 -2.04 3 10 539562267
-1.13 0.09 -0.30 2 0 539562299
-1.43 0.11 -0.33 2 2 539562304
-1.06 0.08 -0.21 100 4 539562308
-11.70 0.90 -1.86 11 6 539562313
-1.60 0.12 -0.20 95 8 539562317
-23.29 1.79 -2.04 3 10 539562322
-1.13 0.09 -0.30 2 0 539562354
-1.42 0.11 -0.33 2 2 539562359
-1.06 0.09 -0.21 100 4 539562363
-11.68 0.94 -1.86 9 6 539562368
-1.60 0.13 -0.20 92 8 539562373
-23.35 1.87 -2.05 3 10 539562377
-1.13 0.10 -0.30 4 0 539562410
-1.42 0.12 -0.33 2 2 539562414
-1.07 0.09 -0.21 100 4 539562419
-11.67 0.98 -1.86 8 6 539562423
-1.60 0.13 -0.20 92 8 539562428
-23.39 1.96 -2.05 6 10 539562433
-1.13 0.10 -0.30 2 0 539562465
-1.41 0.12 -0.33 3 2 539562469
-1.07 0.09 -0.21 100 4 539562474
-11.67 1.02 -1.86 8 6 539562479
-1.58 0.14 -0.20 80 8 539562483
-23.44 2.05 -2.06 6 10 539562488
-1.14 0.10 -0.31 2 0 539562520
-1.42 0.13 -0.33 2 2 539562525
-1.06 0.10 -0.21 98 4 539562529
-11.67 1.06 -1.86 8 6 539562534
-1.59 0.14 -0.20 83 8 539562539
-23.49 2.14 -2.06 6 10 539562543
-36.99 3.36 -1.95 12 12 539562548
-1.12 0.11 -0.30 2 0 539562575
-1.41 0.13 -0.33 2 2 539562580
-1.07 0.10 -0.21 100 4 539562585
-11.67 1.10 -1.86 7 6 539562589
-1.59 0.15 -0.20 77 8 539562594
-23.52 2.22 -2.07 6 10 539562599
-36.88 3.48 -1.94 24 12 539562603
-1.13 0.11 -0.30 2 0 539562631
-1.40 0.14 -0.33 1 2 539562635
-1.07 0.11 -0.21 96 4 539562640
-11.65 1.14 -1.85 7 6 539562645
-1.60 0.16 -0.20 83 8 539562649
-23.58 2.31 -2.07 6 10 539562654
-36.84 3.61 -1.94 60 12 539562658
-1.14 0.11 -0.31 2 0 539562686
-1.41 0.14 -0.33 1 2 539562691
-1.07 0.11 -0.21 98 4 539562695
-11.65 1.18 -1.85 7 6 539562700
-1.60 0.16 -0.20 80 8 539562704
-23.63 2.39 -2.08 6 10 539562709
-36.82 3.73 -1.94 48 12 539562714
-1.15 0.12 -0.31 2 0 539562741
-1.40 0.15 -0.32 2 2 539562746
-1.08 0.11 -0.21 96 4 539562751
-11.66 1.22 -1.86 7 6 539562755
-1.58 0.17 -0.19 66 8 539562760
-23.69 2.48 -2.08 6 10 539562764
-36.83 3.86 -1.94 36 12 539562769
-1.14 0.12 -0.31 2 0 539562797
-1.41 0.15 -0.33 2 2 539562801
-1.07 0.12 -0.21 98 4 539562806
-11.68 1.26 -1.86 7 6 539562810
-1.59 0.17 -0.20 74 8 539562815
-23.73 2.57 -2.09 6 10 539562820
-36.83 3.99 -1.94 36 12 539562824
-1.13 0.13 -0.31 2 0 539562852
-1.42 0.16 -0.33 1 2 539562857
-1.07 0.12 -0.21 90 4 539562861
-11.68 1.31 -1.86 7 6 539562866
-1.59 0.18 -0.20 74 8 539562870
-23.78 2.66 -2.09 3 10 539562875
-36.84 4.12 -1.94 24 12 539562880
-1.15 0.13 -0.31 4 0 539562907
-1.43 0.16 -0.33 1 2 539562912
-1.07 0.12 -0.21 78 4 539562916
-11.68 1.35 -1.86 7 6 539562921
-1.60 0.18 -0.20 83 8 539562926
-23.80 2.75 -2.10 3 10 539562930
-36.86 4.25 -1.94 24 12 539562935
-1.13 0.13 -0.31 2 0 539562963
-1.41 0.17 -0.33 1 2 539562967
-1.08 0.13 -0.21 87 4 539562972
-11.69 1.39 -1.86 7 6 539562976
-1.59 0.19 -0.20 70 8 539562981
-23.83 2.84 -2.10 6 10 539562986
-36.88 4.39 -1.95 12 12 539562990
-1.14 0.14 -0.31 2 0 539563018
-1.42 0.17 -0.33 1 2 539563022
-1.07 0.13 -0.21 81 4 539563027
-11.70 1.43 -1.87 7 6 539563032
-1.58 0.19 -0.20 74 8 539563036
-23.90 2.93 -2.11 3 10 539563041
-36.99 4.53 -1.95 12 12 539563045
-1.13 0.14 -0.30 2 0 539563073
-1.43 0.18 -0.33 2 2 539563078
-1.06 0.13 -0.21 81 4 539563082
-11.71 1.48 -1.87 7 6 539563087
-1.59 0.20 -0.20 72 8 539563092
-23.94 3.02 -2.11 3 10 539563096
-36.98 4.66 -1.95 36 12 539563101
-1.14 0.15 -0.31 2 0 539563128
-1.44 0.19 -0.34 1 2 539563133
-1.07 0.14 -0.21 73 4 539563138
-11.72 1.52 -1.87 7 6 539563142
-1.59 0.21 -0.20 68 8 539563147
-23.98 3.11 -2.12 6 10 539563151
-37.06 4.80 -1.96 37 12 539563156
-1.14 0.15 -0.31 2 0 539563184
-1.43 0.19 -0.33 2 2 539563188
-1.07 0.14 -0.21 76 4 539563193
-11.71 1.56 -1.87 7 6 539563198
-1.60 0.21 -0.20 68 8 539563202
-24.02 3.20 -2.12 20 10 539563207
-1.13 0.15 -0.30 2 0 539563239
-1.41 0.19 -0.33 2 2 539563244
-1.07 0.15 -0.21 76 4 539563248
-11.71 1.60 -1.87 6 6 539563253
-1.60 0.22 -0.20 64 8 539563257
-23.97 3.28 -2.12 27 10 539563262
-1.13 0.16 -0.31 2 0 539563294
-1.42 0.20 -0.33 2 2 539563299
-1.07 0.15 -0.21 76 4 539563304
-11.72 1.64 -1.87 6 6 539563308
-1.58 0.22 -0.20 62 8 539563313
-24.00 3.37 -2.12 3 10 539563317
-1.15 0.16 -0.31 2 0 539563350
-1.42 0.20 -0.33 1 2 539563354
-1.06 0.15 -0.21 73 4 539563359
-11.73 1.68 -1.88 6 6 539563363
-1.60 0.23 -0.20 57 8 539563368
-24.73 3.55 -2.19 3 10 539563373
-1.14 0.17 -0.31 2 0 539563405
-1.43 0.21 -0.33 2 2 539563409
-1.07 0.16 -0.21 71 4 539563414
-11.73 1.73 -1.88 6 6 539563419
-1.61 0.24 -0.20 57 8 539563423
-24.95 3.67 -2.21 3 10 539563428
-1.12 0.17 -0.30 2 0 539563460
-1.43 0.21 -0.33 1 2 539563465
-1.07 0.16 -0.21 63 4 539563469
-11.72 1.77 -1.88 6 6 539563474
-1.61 0.24 -0.20 58 8 539563479
-25.65 3.87 -2.27 4 10 539563483
-1.13 0.17 -0.31 2 0 539563515
-1.43 0.22 -0.33 1 2 539563520
-1.07 0.17 -0.21 61 4 539563525
-11.73 1.81 -1.88 6 6 539563529
-1.61 0.25 -0.20 55 8 539563534
-27.20 4.20 -2.41 9 10 539563538
-1.13 0.18 -0.31 2 0 539563571
-1.43 0.23 -0.33 1 2 539563575
-1.07 0.17 -0.21 58 4 539563580
-11.73 1.85 -1.88 6 6 539563585
-1.60 0.25 -0.20 54 8 539563589
-27.47 4.34 -2.43 9 10 539563594
-45.95 7.25 -2.44 21 12 539563598
-1.15 0.19 -0.31 2 0 539563626
-1.42 0.23 -0.33 2 2 539563631
-1.07 0.17 -0.21 61 4 539563635
-11.74 1.90 -1.88 6 6 539563640
-1.60 0.26 -0.20 49 8 539563644
-27.66 4.47 -2.45 14 10 539563649
-1.14 0.19 -0.31 2 0 539563681
-1.43 0.24 -0.33 2 2 539563686
-1.07 0.18 -0.21 56 4 539563690
-11.74 1.94 -1.88 6 6 539563695
-1.61 0.27 -0.20 55 8 539563700
-27.63 4.56 -2.45 14 10 539563704
-47.61 7.86 -0.84 16 14 539563714
-1.13 0.19 -0.31 4 0 539563737
-1.43 0.24 -0.33 2 2 539563741
-1.08 0.18 -0.21 51 4 539563746
-11.73 1.98 -1.88 6 6 539563750
-1.61 0.27 -0.20 49 8 539563755
-27.63 4.66 -2.45 14 10 539563760
-46.99 7.92 -0.83 16 14 539563769
-1.13 0.19 -0.31 4 0 539563792
-1.42 0.24 -0.33 2 2 539563796
-1.08 0.19 -0.21 47 4 539563801
-11.73 2.02 -1.89 6 6 539563806
-1.61 0.28 -0.20 51 8 539563810
-27.52 4.74 -2.44 14 10 539563815
-46.37 7.98 -0.82 15 14 539563824
-1.14 0.20 -0.31 4 0 539563847
-1.42 0.25 -0.33 1 2 539563852
-1.08 0.19 -0.21 48 4 539563856
-11.74 2.06 -1.89 5 6 539563861
-1.60 0.28 -0.20 51 8 539563866
-27.44 4.82 -2.44 19 10 539563870
-45.61 8.02 -0.81 15 14 539563879
-1.13 0.20 -0.31 2 0 539563902
-1.42 0.25 -0.33 1 2 539563907
-1.06 0.19 -0.21 46 4 539563912
-11.75 2.10 -1.89 6 6 539563916
-1.60 0.29 -0.20 46 8 539563921
-27.32 4.89 -2.43 19 10 539563926
-45.00 8.06 -2.40 20 12 539563930
-45.04 8.06 -0.80 14 14 539563935
-1.13 0.21 -0.31 2 0 539563958
-76.74 14.02 1.36 59 1 539563960
-1.43 0.26 -0.33 1 2 539563962
-1.07 0.20 -0.21 45 4 539563967
-11.75 2.15 -1.89 7 6 539563972
-1.60 0.29 -0.20 49 8 539563976
-27.23 4.97 -2.42 19 10 539563981
-44.42 8.11 -0.79 14 14 539563990
-1.14 0.21 -0.31 2 0 539564013
-76.70 14.29 1.36 59 1 539564015
-1.42 0.26 -0.33 2 2 539564018
-76.76 14.30 4.09 60 3 539564020
-1.07 0.20 -0.21 45 4 539564022
-11.74 2.19 -1.89 7 6 539564027
-1.61 0.30 -0.20 48 8 539564031
-27.28 5.08 -2.43 14 10 539564036
-1.13 0.22 -0.31 2 0 539564068
-76.66 14.56 1.36 59 1 539564071
-1.41 0.27 -0.33 2 2 539564073
-76.73 14.57 4.09 60 3 539564075
-1.06 0.20 -0.21 42 4 539564078
-11.75 2.23 -1.89 7 6 539564082
-1.61 0.31 -0.20 45 8 539564087
-27.26 5.18 -2.43 14 10 539564091
-43.28 8.22 -0.77 13 14 539564101
-1.12 0.22 -0.31 2 0 539564124
-76.69 14.84 1.36 59 1 539564126
-1.42 0.28 -0.33 1 2 539564128
-76.70 14.84 4.09 60 3 539564131
-1.08 0.21 -0.21 40 4 539564133
-11.76 2.28 -1.90 7 6 539564137
-1.60 0.31 -0.20 41 8 539564142
-27.14 5.25 -2.42 9 10 539564147
-42.53 8.23 -2.27 17 12 539564151
-42.62 8.25 -0.76 12 14 539564156
-1.13 0.22 -0.31 4 0 539564179
-76.64 15.10 1.36 59 1 539564181
-1.42 0.28 -0.33 2 2 539564184
-76.66 15.11 4.09 60 3 539564186
-1.07 0.21 -0.21 36 4 539564188
-11.77 2.32 -1.90 7 6 539564193
-1.61 0.32 -0.20 38 8 539564197
-27.01 5.32 -2.41 9 10 539564202
-42.11 8.30 -2.25 17 12 539564207
-42.12 8.30 -0.75 12 14 539564211
-1.13 0.23 -0.31 4 0 539564234
-76.62 15.38 1.36 59 1 539564237
-1.44 0.29 -0.34 1 2 539564239
-76.66 15.39 4.10 60 3 539564241
-1.06 0.21 -0.21 35 4 539564243
-11.77 2.36 -1.90 7 6 539564248
-1.61 0.32 -0.20 36 8 539564253
-26.88 5.39 -2.40 9 10 539564257
-41.50 8.33 -2.22 16 12 539564262
-41.61 8.35 -0.74 12 14 539564266
-1.13 0.23 -0.31 2 0 539564290
-76.60 15.65 1.36 59 1 539564292
-1.43 0.29 -0.34 2 2 539564294
-76.64 15.66 4.10 60 3 539564296
-1.08 0.22 -0.21 33 4 539564299
-11.76 2.40 -1.90 7 6 539564303
-1.60 0.33 -0.20 34 8 539564308
-26.71 5.46 -2.39 9 10 539564313
-41.10 8.40 -0.73 11 14 539564322
-1.14 0.24 -0.31 2 0 539564345
-41.13 8.56 0.73 11 1 539564347
-1.42 0.30 -0.33 1 2 539564349
-76.65 15.96 4.10 61 3 539564352
-1.07 0.22 -0.21 33 4 539564354
-11.77 2.45 -1.90 7 6 539564359
-1.61 0.33 -0.20 32 8 539564363
-26.59 5.54 -2.38 13 10 539564368
-40.46 8.42 -2.17 15 12 539564372
-40.75 8.48 -0.73 11 14 539564377
-1.13 0.24 -0.31 2 0 539564400
-76.62 16.23 1.37 59 1 539564402
-1.45 0.31 -0.34 1 2 539564405
-1.08 0.23 -0.21 32 4 539564409
-11.77 2.49 -1.91 6 6 539564414
-1.60 0.34 -0.20 34 8 539564419
-26.49 5.61 -2.37 13 10 539564423
-39.96 8.46 -2.14 15 12 539564428
-40.05 8.48 -0.71 10 14 539564432
-1.14 0.24 -0.31 2 0 539564455
-76.57 16.47 1.37 59 1 539564458
-1.44 0.31 -0.34 1 2 539564460
-76.59 16.48 4.11 61 3 539564462
-1.07 0.23 -0.21 30 4 539564465
-11.77 2.53 -1.91 7 6 539564469
-1.60 0.34 -0.20 32 8 539564474
-26.38 5.67 -2.36 9 10 539564478
-39.53 8.50 -2.12 14 12 539564483
-39.62 8.52 -0.71 10 14 539564488
-1.12 0.24 -0.31 2 0 539564511
-76.54 16.74 1.37 59 1 539564513
-1.43 0.31 -0.34 2 2 539564515
-76.57 16.75 4.11 61 3 539564518
-1.07 0.23 -0.21 23 4 539564520
-11.78 2.58 -1.91 5 6 539564525
-1.61 0.35 -0.20 32 8 539564529
-26.24 5.74 -2.35 13 10 539564534
-39.06 8.54 -2.10 14 12 539564538
-39.10 8.55 -0.70 10 14 539564543
-1.13 0.25 -0.31 2 0 539564566
-76.50 17.03 1.37 59 1 539564568
-1.47 0.33 -0.35 2 2 539564571
-76.62 17.06 4.11 61 3 539564573
-1.08 0.24 -0.22 23 4 539564575
-11.77 2.62 -1.91 4 6 539564580
-1.62 0.36 -0.20 29 8 539564584
-26.07 5.80 -2.34 13 10 539564589
-38.59 8.59 -2.07 13 12 539564594
-38.60 8.59 -0.69 10 14 539564598
-1.15 0.26 -0.32 2 0 539564621
-1.43 0.32 -0.34 2 2 539564626
-1.08 0.24 -0.21 22 4 539564631
-11.77 2.66 -1.91 4 6 539564635
-1.61 0.36 -0.20 28 8 539564640
-25.94 5.87 -2.33 17 10 539564644
-38.05 8.61 -2.04 13 12 539564649
-38.17 8.64 -0.68 10 14 539564654
-1.14 0.26 -0.31 2 0 539564677
-76.48 17.57 1.37 60 1 539564679
-1.42 0.33 -0.34 2 2 539564681
-76.53 17.58 4.12 61 3 539564683
-1.08 0.25 -0.21 21 4 539564686
-11.77 2.70 -1.91 6 6 539564690
-1.61 0.37 -0.20 27 8 539564695
-25.79 5.93 -2.32 17 10 539564700
-37.58 8.63 -2.02 13 12 539564704
-37.71 8.66 -0.68 9 14 539564709
-1.13 0.26 -0.31 2 0 539564732
-76.47 17.85 1.37 60 1 539564734
-1.43 0.33 -0.34 2 2 539564736
-76.48 17.85 4.12 61 3 539564739
-1.07 0.25 -0.21 21 4 539564741
-11.79 2.75 -1.92 4 6 539564746
-1.61 0.38 -0.20 27 8 539564750
-25.66 5.99 -2.30 17 10 539564755
-37.19 8.68 -2.00 12 12 539564759
-37.31 8.71 -0.67 9 14 539564764
-1.12 0.27 -0.31 2 0 539564787
-76.41 18.12 1.37 60 1 539564789
-1.44 0.34 -0.34 2 2 539564792
-76.44 18.13 4.12 61 3 539564794
-1.07 0.25 -0.21 17 4 539564796
-1.79 0.43 -0.29 10 6 539564801
-1.61 0.38 -0.20 27 8 539564806
-25.50 6.05 -2.29 16 10 539564810
-36.79 8.72 -1.98 12 12 539564815
-36.82 8.73 -0.66 9 14 539564819
-1.14 0.27 -0.31 2 0 539564842
-76.40 18.40 1.37 60 1 539564845
-1.45 0.35 -0.34 1 2 539564847
-76.43 18.41 4.12 61 3 539564849
-1.09 0.26 -0.22 16 4 539564852
-11.79 2.84 -1.92 4 6 539564856
-1.61 0.39 -0.20 25 8 539564861
-25.36 6.11 -2.28 16 10 539564865
-36.43 8.77 -0.65 9 14 539564875
-1.14 0.28 -0.31 2 0 539564898
-76.40 18.70 1.37 60 1 539564900
-1.44 0.35 -0.34 2 2 539564902
-76.43 18.70 4.12 61 3 539564905
-1.09 0.27 -0.22 15 4 539564907
-11.78 2.88 -1.92 7 6 539564912
-1.61 0.39 -0.20 21 8 539564916
-25.21 6.17 -2.27 16 10 539564921
-35.88 8.78 -1.94 12 12 539564925
-36.02 8.81 -0.65 9 14 539564930
-1.12 0.28 -0.31 2 0 539564953
-76.37 18.97 1.37 60 1 539564955
-1.43 0.35 -0.34 2 2 539564958
-76.40 18.98 4.13 61 3 539564960
-1.09 0.27 -0.22 15 4 539564962
-11.78 2.93 -1.92 7 6 539564967
-1.60 0.40 -0.20 19 8 539564971
-25.05 6.22 -2.26 16 10 539564976
-35.51 8.82 -1.92 11 12 539564981
-35.65 8.86 -0.64 9 14 539564985
-1.14 0.29 -0.32 2 0 539565008
-76.38 19.24 1.37 60 1 539565011
-1.43 0.36 -0.34 2 2 539565013
-76.39 19.24 4.13 61 3 539565015
-1.08 0.27 -0.22 12 4 539565017
-11.79 2.97 -1.93 2 6 539565022
-1.61 0.41 -0.20 18 8 539565027
-24.94 6.28 -2.25 12 10 539565031
-35.09 8.84 -1.90 11 12 539565036
-35.23 8.88 -0.63 9 14 539565041
-1.13 0.29 -0.31 2 0 539565064
-76.35 19.52 1.38 60 1 539565066
-1.44 0.37 -0.34 2 2 539565068
-76.39 19.53 4.13 61 3 539565070
-1.08 0.28 -0.22 12 4 539565073
-11.79 3.01 -1.93 7 6 539565077
-1.61 0.41 -0.20 15 8 539565082
-24.81 6.34 -2.24 15 10 539565087
-34.82 8.90 -1.88 11 12 539565091
-34.88 8.92 -0.63 9 14 539565096
-1.14 0.30 -0.32 2 0 539565119
-76.32 19.78 1.38 60 1 539565121
-1.45 0.38 -0.35 2 2 539565123
-76.35 19.79 4.13 61 3 539565126
-1.08 0.28 -0.22 11 4 539565128
-11.79 3.06 -1.93 7 6 539565133
-1.62 0.42 -0.21 14 8 539565137
-24.71 6.41 -2.23 11 10 539565142
-34.40 8.92 -1.86 11 12 539565147
-34.47 8.93 -0.62 9 14 539565151
-1.16 0.30 -0.32 2 0 539565174
-76.35 20.07 1.38 61 1 539565176
-1.45 0.38 -0.35 2 2 539565179
-76.35 20.07 4.14 62 3 539565181
-1.08 0.28 -0.22 10 4 539565183
-11.80 3.10 -1.93 7 6 539565188
-1.65 0.43 -0.21 19 8 539565193
-24.54 6.45 -2.22 7 10 539565197
-34.03 8.95 -1.84 10 12 539565202
-34.12 8.97 -0.62 9 14 539565206
-1.14 0.30 -0.32 2 0 539565229
-76.33 20.37 1.38 61 1 539565232
-1.46 0.39 -0.35 2 2 539565234
-76.29 20.36 4.14 62 3 539565236
-1.09 0.29 -0.22 10 4 539565239
-11.80 3.15 -1.93 7 6 539565243
-1.62 0.43 -0.21 13 8 539565248
-24.44 6.52 -2.21 7 10 539565253
-33.70 8.99 -1.83 10 12 539565257
-33.73 9.00 -0.61 9 14 539565262
-1.14 0.31 -0.32 2 0 539565285
-76.28 20.64 1.38 61 1 539565287
-1.47 0.40 -0.35 2 2 539565289
-76.28 20.64 4.14 62 3 539565292
-1.08 0.29 -0.22 8 4 539565294
-11.80 3.19 -1.94 7 6 539565299
-1.61 0.44 -0.20 11 8 539565303
-24.39 6.60 -2.21 7 10 539565308
-33.30 9.01 -1.81 10 12 539565312
-33.39 9.03 -0.60 9 14 539565317
-1.11 0.30 -0.31 2 0 539565340
-76.25 20.92 1.38 61 1 539565342
-1.46 0.40 -0.35 3 2 539565345
-76.29 20.93 4.15 62 3 539565347
-1.08 0.30 -0.22 8 4 539565349
-11.80 3.24 -1.94 7 6 539565354
-1.61 0.44 -0.21 9 8 539565358
-24.35 6.68 -2.21 3 10 539565363
-32.95 9.04 -1.79 10 12 539565368
-33.02 9.06 -0.60 8 14 539565372
-1.12 0.31 -0.31 4 0 539565395
-76.21 21.19 1.38 61 1 539565398
-1.46 0.41 -0.35 4 2 539565400
-76.28 21.21 4.15 62 3 539565402
-1.08 0.30 -0.22 7 4 539565405
-76.36 21.23 6.93 62 5 539565407
-11.79 3.28 -1.94 7 6 539565409
-1.62 0.45 -0.21 8 8 539565414
-1.70 0.47 -0.15 1 10 539565418
-32.57 9.06 -1.77 10 12 539565423
-32.67 9.09 -0.59 8 14 539565428
-1.12 0.32 -0.31 2 0 539565451
-76.20 21.46 1.38 61 1 539565453
-1.45 0.41 -0.35 4 2 539565455
-76.24 21.47 4.15 62 3 539565458
-1.10 0.31 -0.22 8 4 539565460
